Date,XLE,QQQ,VXX,XLF,XLP,XLC,XLB,XLU,XLV,IWM,XLY,DIA,XLK,SPY,XLI,XLRE
2020-10-23,-0.0358670615333991,-0.0150040409009452,0.09021199819576,-0.0225742574257425,-0.0128460009175715,-0.021896635002415,-0.0250000000000001,-0.0003088803088802,-0.0111296605453532,-0.0215858220396147,-0.0192169422838094,-0.0223759440954329,-0.0216987504221546,-0.0184799583550233,-0.0250092398669459,-0.0120684816166152
2020-10-26,-0.0129692832764505,0.0078125,0.0041373603640875,-0.0182333873581846,-0.0026336173508908,0.0064197530864198,-0.0094794094794093,-0.0007724393635099,-0.0068467454511349,-0.0085866499529928,-0.0004665111629458,-0.0084476534296028,0.0050056097350479,-0.003447361442588,-0.0218599949456659,-0.0127840909090909
2020-10-27,-0.0418395573997234,-0.0389720717850695,0.142562834775443,-0.0255881139083781,-0.0292016154085118,-0.0392541707556427,-0.0282397238782554,-0.0290661719233149,-0.0317310416469921,-0.0307877102035656,-0.0316042138951858,-0.0334231413383819,-0.0424216401889222,-0.0341789367867069,-0.0328122981526933,-0.022158273381295
2020-10-28,0.0306748466257666,0.0174585635359116,-0.0714028128380814,0.0076238881829733,-0.00032,0.0251957780047666,0.0206651598320954,0.0027070063694267,-0.0081927240807568,0.0119365990476809,0.0063343431561553,0.0041811059213499,0.0166801183750335,0.010163472723933,0.0145585681848536,0.0114773396115361
2020-10-29,0.0056022408963585,-0.0253402838111787,0.0302912621359223,0.0029424127784782,-0.0035211267605633,-0.0169378943872466,-0.000632711167352,-0.0093695410512941,-0.0002950142590225,-0.0132138713420135,-0.0218253968253968,-0.0057391500056265,-0.0221398959160271,-0.010424874234802,-0.0011848341232225,-0.0064009310445155
2020-10-30,0.0341225626740946,0.0022284950230275,-0.022238974745571,0.0188600167644592,0.0159010600706714,-0.0005067567567568,0.0332383665716999,0.0219621673613337,0.0180011804052724,0.0178326474622769,0.0071343638525565,0.0156191051082772,0.0025257081003067,0.0112084277577018,0.0270199024647421,0.0245973645680821
2020-11-02,-0.0057239057239056,0.017306552030833,-0.0551272166538164,0.0222130810366105,0.0164426877470356,0.0148724015548418,0.015625,0.0144313725490197,0.0145907817180404,0.0283660634064948,0.0220154177373428,0.0202451708766715,0.017635414792154,0.0176559660811628,0.0295174537987679,0.0157187767933695
2020-11-03,0.0013545546901456,0.0446249681250228,-0.0881272949816401,-0.0116700201207244,0.0004666355576292,0.0431307243963363,-0.0170437405731522,-0.0149992268439771,0.0443809523809524,0.0011233150274587,0.021269366675727,0.0140542508647369,0.0389036251105217,0.0223491950123502,-0.0103465469957616,0.0028137310073157
2020-11-04,0.0,0.0260845306179384,-0.0165548098434005,0.0244299674267101,0.0073072139303484,0.019316730523627,0.0408163265306122,0.0089481946624803,0.0020062009848622,0.0279890287994015,0.0194956417592655,0.0193888908836308,0.0310638297872341,0.0195028235431098,0.0235546038543896,0.0036475869809204
2020-11-05,-0.0216435576597903,0.0007476889613919,-0.0664240218380346,-0.0079491255961844,0.0046303441889179,-0.0023492560689114,0.0025062656641603,-0.0021783102536175,0.0003640334910812,-0.0078224486083318,-0.003002219031458,-0.0024303476453805,0.0035493190260007,-0.0002284148012791,0.0009844942160963,-0.0039138943248532
2020-11-06,0.1427583823021085,-0.0204442029477687,-0.0219298245614034,0.0821314102564103,-0.0023045014595176,-0.0084772370486657,0.0224999999999999,0.0185560580071728,0.0093704512372634,0.0362425131402028,-0.003273108143493,0.0300120048019207,-0.0072380325711465,0.0125656842586245,0.0340545856896974,0.0263822621386471
2020-11-09,0.0323653962492438,-0.0179240049923727,-0.0298953662182362,0.0051832654572379,0.0197105020018479,-0.0031665611146294,0.0117934704444124,0.0143906919779548,0.0028841820639926,0.0185785903863164,-0.003546565086037,0.0095639654463182,-0.0186412593206296,-0.0014666064981948,0.0175960052312449,0.0054689636313918
2020-11-10,-0.0102549077058307,0.0223814735058425,-0.024653312788906,-0.0040515653775322,0.0086076713983691,0.0090533672172807,-0.0149253731343282,0.0037730153939028,-0.0012582007728947,-0.0004053271569194,0.0087661481676772,-0.0013581881769718,0.0237230899113549,0.0074285391481188,-0.0084121976866455,0.0076149034539023
2020-11-11,-0.032267613972765,-0.0046959704430096,0.0705634544497104,-0.0166420118343194,-0.0026950142236862,-0.0056666141980167,-0.021067821067821,-0.0160878063449106,-0.0036893728066228,-0.0153507501593003,-0.0133943155831428,-0.0104042705110333,-0.0089064819396338,-0.0097008439173467,-0.0114292447272298,-0.0102564102564101
2020-11-12,0.0364025695931478,0.0087771032090198,-0.0614854894244958,0.0165475742760436,0.0138117399789821,0.0148804812410954,0.017246462264151,0.0099327628361858,0.0126445086705202,0.0207083186257206,0.0162251655629137,0.0140869266449061,0.0084872690963553,0.0138444551400018,0.0221692491060787,0.0229070084537768
2020-11-13,0.0658205430932703,0.007806589173946,-0.0283018867924528,0.0221975582685902,0.00918110469421,0.0063952581500545,0.0197072887987248,0.0101376910273869,-0.0016946129147341,0.0238040345821326,0.0130987292277615,0.0163645603930207,0.0096534653465347,0.0124825467746438,0.0243703358208953,0.0063982937883231
2020-11-16,0.0102464691221266,-0.003173519877154,-0.0129449838187701,-0.0014477017734346,-0.0070432868672047,-0.003564786112833,-0.003694756288191,-0.0196225284601557,-0.0065219333512016,0.0046726341271181,-0.004245465071401,-0.0055670378025202,-0.0055569175451499,-0.0053782717820006,-0.0026180990324415,0.0005298013245034
2020-11-17,-0.0290570175438594,-0.0073942215527865,0.0295081967213113,-0.0094237042406669,-0.0137431653613123,-0.0101104370819723,-0.0082727143060904,-0.0195569136745608,-0.0186151079136691,-0.0140087414546676,-0.0068475452196382,-0.0119003720961415,-0.0106828827348179,-0.0120348289057734,-0.0044510385756676,-0.0169446650781043
2020-11-18,0.0163749294184076,0.0078286660228998,-0.0106157112526539,0.0032930845225027,0.0026970332634104,0.0061282212445004,0.0041708614986335,-0.009973507869721,-0.0007330706496838,0.0076721982268697,0.0049434109535579,0.0019337766318361,0.0080571476036215,0.0042101717750084,0.0025220680958386,0.0016159439806084
2020-11-19,-0.0052777777777777,-0.0068439243061971,-0.002145922746781,-0.0087527352297593,-0.0062761506276151,-0.0023426518819302,-0.0008593526210253,0.0001574059499449,-0.0022925263640531,0.0010715695674243,-0.0052427184466019,-0.009480919649206,-0.0102999340804218,-0.0068477835541393,-0.0090337335620355,-0.006722237160527
2020-11-20,0.0706506562412734,3.4455431898727795e-05,-0.0129032258064517,0.0187637969094922,0.0003007518796991,0.0004696305572948,0.0083142201834862,0.000157381177211,-0.0025735294117646,0.0187042253521125,0.01099616110352,0.0114860014357502,-0.0002497710432104,0.0059944277150818,0.0167320563120241,-0.0032485110990795
2020-11-23,0.0513823682837766,0.0140573318632855,-0.0168845315904139,0.035030697002528,0.0067648827420325,0.0204975747144422,0.0248791583736138,0.0107002360346184,0.0029487652045705,0.0188032297312243,0.0148667782211353,0.0153435398289905,0.0139073950699533,0.0161136910423544,0.017478152309613,-0.0005431830526888
2020-11-24,-0.0233192756139917,0.0061157923348735,-0.0365650969529085,-0.0034891835310537,-0.000597282365238,-0.0001533272002454,-0.0104036620890552,0.0026467382842909,-0.0036751194413818,-0.0034198241233307,0.0012048956814001,-0.0056252704456944,0.002135523613963,-0.0015417653212929,-0.007585052983826,0.0024456521739131
2020-11-25,-0.0116840233680467,0.0092192354450899,0.0069005175388154,-0.0031512605042016,-0.0001494098311669,0.0064407299493942,0.0051864311746563,-0.0099378881987578,0.0092216894135006,0.00424859741816,0.0021535343298708,0.0016736961906673,0.0053274321776903,0.0027849776650306,-0.0016859615600764,-0.0018975332068311
2020-11-27,-0.0552557183243381,0.0020411577714571,-0.0188463735008567,-0.0207235686687741,-0.0001494321578003,-0.0035044948956268,-0.0100404406637846,-0.0144291091593474,0.0027412280701755,-0.0181699842707598,-0.006067500948047,-0.0087555139687207,0.0066851459318442,-0.0044270904941293,-0.0088943931546947,-0.0086909288430201
2020-11-30,0.0046245919477694,0.0128230815467842,0.0098952270081491,0.0154232424677187,0.0088178149753399,0.0183486238532109,0.0109874630229609,0.0070019096117122,0.0083834517951522,0.0092807424593965,0.0074399084318963,0.0061357966421684,0.0127955944282474,0.0109374136883388,-0.0024991480177212,0.0126027397260273
2020-12-01,0.032493907392364,0.0012858555885262,-0.0051873198847262,0.0109501942776404,-0.0082962962962963,0.0093093093093092,-0.0128187264873903,0.0066371681415928,0.0075004518344479,0.0010399562123699,-0.0062488165120242,0.002479560380646,-0.0015192707500399,0.0021037101797716,0.0013665869490946,-0.010551948051948
2020-12-02,0.01049042748492,0.001415917547499,0.0092699884125144,0.0003494060097832,0.002539587690469,-0.0044629574531388,-0.0069160197600564,-0.0103610675039247,-0.0012557180016145,0.0056318005358411,0.0027947154471543,0.0029413730864362,-0.0006406662929446,-0.0002726355680362,0.0026157170476515,0.007383100902379
2020-12-03,0.0545029846872566,0.004077337892937,-0.0177956371986224,0.0122249388753057,0.0077484726568319,0.0008965929468021,0.0201819215463332,-0.009993654822335,0.0106870229007633,0.0232709873858198,0.0009500886749429,0.0084316470039325,0.010016828271496,0.0086176334233276,0.0119101633393829,0.0133007600434309
2020-12-04,-0.0233817376322914,0.0056654440660202,0.0058445353594389,-0.0069013112491372,-0.003844447730297,0.0062705285159749,-0.0065477848983003,0.0056080756289056,-0.0061311533676915,0.0009564293304995,-0.0022780484718092,-0.0049241547969197,0.0028562361155188,-0.0020548871163986,-0.004820087434144,-0.009911599249933
2020-12-07,0.0148689516129032,0.0033866293269075,-0.0360255665310866,-0.0003474635163308,0.0054920587798721,-0.0014836795252226,0.0056093114570185,-0.003027405991077,0.0075994635672775,0.0128463743497186,-0.0020929790067861,0.0036532713384256,0.0032436708860759,0.0029261155815656,0.0048434332056768,-0.0045995670995671
2020-12-08,0.002234914328284,-0.0226527764255347,0.0367691380349608,-0.0024330900243308,-0.0039858281665189,-0.0118870728083209,0.0005578022590992,-0.001758031005274,-0.0034605146406389,-0.0072851153039833,-0.0009533494343459,-0.0043679682329582,-0.0191625266146203,-0.0089688521490125,0.0022419011321601,-0.0092416417504755
2020-12-09,0.0307234886025769,0.00401793126349,0.0093023255813953,0.0017421602787457,-0.0044464206313916,0.0006015037593984,-0.0061324041811846,-0.005123278898495,-0.0016917460600124,0.0096615806979569,-0.0008906418983395,-0.0011300186120711,0.0014471780028944,-0.0003271091726864,-0.0095067665809193,-0.0054869684499314
2020-12-10,-0.0115384615384616,-0.0022159015742824,0.0368663594470046,-0.010086956521739,0.0022331397945509,0.0060114217012321,-0.005749544243444,0.0016092693916962,-0.0039243667499108,-0.0049152896883497,-0.0047755491881565,0.001297664204432,-0.00208734746307,-0.0011725247457257,0.002371273712737,0.0005517241379311
2020-12-11,-0.0350194552529182,0.0072591070303953,0.0227777777777777,-0.011595221363317,-0.0038621509209743,-0.0031371377352852,-0.0126939351198872,-0.0051413881748072,-0.0075214899713467,-0.0019442984760904,0.0014715291106845,-0.0060811484398364,0.003620273531778,-0.0044772044772044,-0.012954827081221,-0.0071684587813621
2020-12-14,0.0196572580645162,0.010695011188627,-0.0461705594785443,0.0170636331318876,0.0023859230539815,0.0082421699385584,0.018142857142857,0.0197028423772609,0.0108264164561531,0.0250092139209181,0.013479844119338,0.0117686392510865,0.0166733466933868,0.0135194427686062,0.0139237616982423,0.0174951402388225
2020-12-15,-0.004943153732081,0.0055025559209456,-0.0324601366742597,0.0017476406850751,0.0019339482296933,-0.0008917954815695,-0.0028062298302231,-0.0115616091225847,-0.002945376651196,-0.0035956441339635,0.0065557236510338,-0.0015531029013284,0.0067807301111724,0.0015693065288564,-0.0061909049977487,0.000272925764192
2020-12-16,-0.0047193243914555,0.0065410271355481,-0.0141259564449675,0.0027913468248428,0.006384558277654,-0.0025290092234454,0.0115379203602083,0.0067296907546867,0.0107421000805658,0.011908444169502,0.0068261523046091,0.0044348833360914,0.0079097815020752,0.0055920252856795,0.0061162079510701,0.0117326057298772
2020-12-17,-0.0167207387072623,-0.0030240638270492,0.0197014925373133,-0.0086986778009742,0.0022130421953379,0.0008948545861298,0.0044512449575739,-0.0085946204042655,0.000797095031441,-0.0048397778796678,-0.004851651427505,-0.0052390523575737,-0.0034965034965034,-0.008220502901354,0.0001125745806598,-0.017259978425027
2020-12-18,-0.032233502538071,-0.003678606001936,0.0796252927400469,0.008073008073008,-0.0189901369056382,-0.0101326180897033,-0.0102478881041406,-0.0203885053780702,-0.014070796460177,-0.0005119279205487,-0.0131258203637728,0.0007949652202716,-0.001325536062378,-0.003575491630099,-0.010130571814498,-0.0216794731064763
2020-12-21,-0.016784683975872,0.0027205596579868,-0.0178958785249458,-0.0097493036211698,-0.0070528211284514,-0.0093331326208039,-0.0061564292710227,-0.0019665683382498,-0.0030517906830626,0.0113706207744315,-0.0043067958705426,-0.0068511286158734,0.0086664584634601,-0.0016854238025335,-0.0046622697293609,0.0070126227208975
2020-12-22,0.0221392371299011,-0.0050387596899225,-0.0403092214246273,0.0165260196905765,0.0033247695330209,0.0057741984500834,0.0014078558355623,-0.0019704433497536,0.0007202664986045,0.0085080522637495,0.0021627122956555,0.0040323924417635,-0.0075857264494154,0.0008985949243001,0.0052553410259339,-0.0094707520891363
2020-12-23,-0.0052192066805846,0.0044150110375273,-0.0287686996547755,0.0013836042891732,0.0049706281066426,0.0010575615651913,0.0063264445381696,0.0070746956235603,0.0028789923526764,-0.0006528070704027,0.0020945731513803,0.0024561869357409,0.0066297480695733,0.0038904154310743,0.0001136492783271,0.0098425196850391
2020-12-24,-0.0062959076600208,0.0100840336134453,-0.0035545023696681,0.0048359240069084,0.0079436450839329,0.0179595532749772,-0.0039117071807768,0.0044110439470674,0.0025118866062618,-0.0037184061102456,0.011401064099316,0.0065558572279982,0.0113125677979235,0.0085907859078591,0.0012499999999999,0.0080757449178503
2020-12-28,-0.0065997888067581,0.0008959426596699,0.0362663495838286,-0.0034376074252321,-0.0029739776951672,-0.0008895478131949,-0.0023842917251052,-0.0001626545217956,0.0047427293064876,-0.0193675291269481,0.0003131262525049,-0.0017763157894737,-0.0047502298498315,-0.0019077303382863,-0.0060152082623993,-0.0077348066298342
2020-12-29,0.0156789795376028,3.196930946280929e-05,-0.0361445783132529,0.0044843049327354,-0.0010439970171512,-0.0066775485977148,0.0137775903275692,0.0050431104603871,-0.0001781261132881,0.0101836136398703,0.0060101421148188,0.0022078692414158,-0.0005388760585064,0.0014268023474937,0.0063941539164193,0.0055679287305121
2020-12-30,-0.0083725798011512,0.0024615581343305,-0.0005952380952382,0.0123626373626373,0.0070170200059718,0.0080669256050194,0.0038829565940923,0.0148915506636451,0.0105113130233385,-0.0017819866605569,0.0005600846350115,0.0054581922204322,0.0014634522067318,0.0050807817414446,0.0046516904923983,0.0121816168327797
2020-12-31,0.0015831134564643,-0.0141271764780916,0.0869565217391306,-0.0135685210312076,-0.0108228317272054,-0.0148192056905749,-0.0095317032739328,-0.0251993620414674,-0.0043194640338504,-0.0130572273793736,-0.008458763527802,-0.0113476568887145,-0.0163051838178741,-0.0136139937948004,-0.0241671372106154,-0.0322757111597373
2021-01-04,0.0447839831401473,0.0082484230955846,-0.0334246575342465,0.0044704264099038,0.0,0.0036101083032489,0.0224546722454672,-0.0001636125654449,0.007259849490925,0.015452196382429,0.007464559026471,0.0050277851283406,0.0064894448788115,0.0068873884866724,0.0098368244416156,-0.0011305822498586
2021-01-05,0.0305093292990419,-0.0138594802694899,-0.0051020408163264,0.0441629578911331,0.0007494004796162,-0.0047961630695442,0.0409221115809574,0.0248731795123549,0.0137118748351938,0.0409181128810625,0.0102110702945021,0.0143825697735651,-0.0172453973432764,0.0059785096814155,0.0238368095347238,-0.0048104131295982
2021-01-06,0.0146806948862245,0.0241720346151343,-0.0598290598290598,0.0144262295081967,-0.0029953571963456,0.0132530120481926,0.007469532171406,-0.0130927670445473,0.0130061562472902,0.017796900210238,0.0192912172573189,0.0074299990266377,0.0269543909572365,0.0148574488020345,0.0054846653234832,0.0031276656241114
2021-01-07,-0.0012056908608631,0.0128649026396874,-0.009090909090909,-0.0006464124111182,0.0049571879224878,0.0031212841854932,-0.004812695109261,0.0084128781750525,0.0047932893948472,-0.0021616947686986,0.0206191800701414,0.0017391304347826,0.0064655172413794,0.0056977050910049,-0.0024490704664366,0.0107709750566891
2021-01-08,0.0156929019797198,-0.0144577557548768,0.0605504587155962,0.0032341526520049,-0.0085201793721974,-0.0177804119128758,0.0,-0.0093053104444087,0.0046852372433767,-0.0008665511265164,-0.0186622430238758,-0.0027970679012345,-0.0082594065463442,-0.0067408067985101,-0.0003347840642785,-0.0168255748738079
