Date,XLE,QQQ,VXX,XLF,XLP,XLC,XLB,XLU,XLV,IWM,XLY,DIA,XLK,SPY,XLI,XLRE
2020-11-11,-0.010254907705830707,0.02238147350584252,-0.024653312788906034,-0.004051565377532262,0.008607671398369154,0.009053367217280783,-0.01492537313432829,0.0037730153939028455,-0.0012582007728947353,-0.0004053271569194328,0.00876614816767729,-0.001358188176971864,0.023723089911354966,0.007428539148118807,-0.008412197686645584,0.007614903453902366
2020-11-12,-0.03226761397276501,-0.004695970443009623,0.07056345444971046,-0.01664201183431946,-0.0026950142236862318,-0.005666614198016728,-0.021067821067821013,-0.016087806344910693,-0.003689372806622848,-0.01535075015930032,-0.013394315583142857,-0.01040427051103332,-0.008906481939633837,-0.009700843917346713,-0.011429244727229837,-0.010256410256410109
2020-11-13,0.036402569593147804,0.00877710320901981,-0.06148548942449583,0.016547574276043697,0.013811739978982107,0.014880481241095422,0.017246462264151052,0.009932762836185827,0.01264450867052025,0.020708318625720645,0.016225165562913757,0.014086926644906184,0.008487269096355332,0.013844455140001877,0.02216924910607876,0.0229070084537768
2020-11-16,0.06582054309327035,0.007806589173946055,-0.028301886792452824,0.022197558268590267,0.009181104694210074,0.006395258150054595,0.019707288798724854,0.01013769102738693,-0.0016946129147341615,0.02380403458213265,0.013098729227761563,0.0163645603930207,0.009653465346534773,0.012482546774643888,0.024370335820895317,0.006398293788323128
2020-11-17,0.010246469122126678,-0.003173519877154085,-0.012944983818770184,-0.001447701773434673,-0.00704328686720479,-0.0035647861128330627,-0.003694756288191048,-0.019622528460155775,-0.006521933351201659,0.004672634127118158,-0.004245465071401,-0.005567037802520214,-0.005556917545149975,-0.0053782717820006765,-0.00261809903244159,0.0005298013245034205
2020-11-18,-0.029057017543859476,-0.007394221552786573,0.02950819672131133,-0.009423704240666964,-0.01374316536131237,-0.010110437081972345,-0.008272714306090445,-0.019556913674560805,-0.01861510791366916,-0.014008741454667684,-0.0068475452196382625,-0.011900372096141587,-0.010682882734817989,-0.012034828905773454,-0.004451038575667643,-0.016944665078104326
2020-11-19,0.01637492941840768,0.007828666022899888,-0.010615711252653925,0.003293084522502765,0.00269703326341042,0.006128221244500409,0.004170861498633549,-0.009973507869721066,-0.0007330706496838646,0.007672198226869709,0.004943410953557992,0.0019337766318361371,0.008057147603621528,0.004210171775008487,0.0025220680958386588,0.0016159439806084919
2020-11-20,-0.005277777777777715,-0.00684392430619718,-0.0021459227467810482,-0.00875273522975939,-0.006276150627615107,-0.00234265188193028,-0.0008593526210253222,0.00015740594994495538,-0.0022925263640531934,0.0010715695674243797,-0.005242718446601957,-0.009480919649206054,-0.010299934080421846,-0.006847783554139397,-0.009033733562035517,-0.006722237160527
2020-11-23,0.07065065624127342,3.4455431898727795e-05,-0.012903225806451757,0.01876379690949226,0.00030075187969913486,0.00046963055729487557,0.008314220183486265,0.00015738117721109113,-0.0025735294117646967,0.01870422535211258,0.010996161103520086,0.011486001435750293,-0.00024977104321044497,0.0059944277150818515,0.016732056312024124,-0.003248511099079532
2020-11-24,0.051382368283776625,0.014057331863285505,-0.01688453159041392,0.03503069700252803,0.006764882742032574,0.020497574714442246,0.024879158373613874,0.010700236034618449,0.002948765204570547,0.01880322973122439,0.014866778221135357,0.015343539828990505,0.01390739506995331,0.016113691042354494,0.017478152309613026,-0.0005431830526888559
2020-11-25,-0.02331927561399172,0.006115792334873582,-0.03656509695290855,-0.0034891835310537633,-0.0005972823652380388,-0.00015332720024541224,-0.010403662089055299,0.0026467382842909615,-0.00367511944138188,-0.0034198241233307503,0.0012048956814001421,-0.005625270445694497,0.002135523613963075,-0.0015417653212929094,-0.007585052983826057,0.0024456521739131265
2020-11-27,-0.011684023368046748,0.009219235445089957,0.006900517538815487,-0.0031512605042016695,-0.00014940983116695783,0.006440729949394264,0.005186431174656336,-0.00993788819875785,0.009221689413500656,0.004248597418160083,0.0021535343298708653,0.001673696190667373,0.005327432177690383,0.002784977665030608,-0.0016859615600764988,-0.00189753320683117
2020-11-30,-0.05525571832433818,0.0020411577714571916,-0.018846373500856717,-0.020723568668774117,-0.00014943215780038877,-0.003504494895626875,-0.010040440663784622,-0.014429109159347475,0.0027412280701755165,-0.018169984270759887,-0.006067500948047089,-0.008755513968720763,0.006685145931844216,-0.004427090494129371,-0.008894393154694757,-0.00869092884302014
2020-12-01,0.00462459194776943,0.012823081546784243,0.009895227008149154,0.015423242467718756,0.008817814975339955,0.0183486238532109,0.010987463022960942,0.007001909611712209,0.008383451795152208,0.009280742459396585,0.007439908431896347,0.006135796642168456,0.012795594428247403,0.010937413688338893,-0.00249914801772122,0.012602739726027323
2020-12-02,0.03249390739236402,0.0012858555885262302,-0.005187319884726205,0.010950194277640435,-0.008296296296296357,0.009309309309309288,-0.012818726487390353,0.006637168141592875,0.007500451834447919,0.0010399562123699635,-0.006248816512024247,0.0024795603806460065,-0.0015192707500399916,0.002103710179771623,0.0013665869490946392,-0.010551948051948035
2020-12-03,0.010490427484920017,0.0014159175474990349,0.009269988412514474,0.00034940600978328185,0.002539587690469025,-0.004462957453138849,-0.006916019760056402,-0.010361067503924737,-0.001255718001614503,0.005631800535841114,0.0027947154471543723,0.002941373086436272,-0.0006406662929446805,-0.0002726355680362502,0.0026157170476515113,0.007383100902379036
2020-12-04,0.05450298468725667,0.004077337892937072,-0.017795637198622427,0.012224938875305735,0.007748472656831984,0.0008965929468021105,0.020181921546333248,-0.009993654822335052,0.010687022900763399,0.023270987385819897,0.0009500886749429505,0.008431647003932508,0.010016828271496081,0.008617633423327664,0.011910163339382995,0.013300760043430948
2020-12-07,-0.023381737632291455,0.005665444066020209,0.005844535359438963,-0.0069013112491372874,-0.003844447730297018,0.006270528515974982,-0.006547784898300324,0.00560807562890564,-0.006131153367691544,0.000956429330499553,-0.0022780484718092353,-0.004924154796919766,0.0028562361155188842,-0.0020548871163986737,-0.0048200874341440825,-0.009911599249933012
2020-12-08,0.014868951612903247,0.0033866293269075864,-0.036025566531086683,-0.00034746351633085926,0.005492058779872133,-0.0014836795252226587,0.005609311457018595,-0.0030274059910770923,0.007599463567277587,0.012846374349718692,-0.0020929790067861775,0.0036532713384256343,0.003243670886075911,0.002926115581565636,0.004843433205676817,-0.004599567099567103
2020-12-09,0.0022349143282840433,-0.02265277642553476,0.03676913803496085,-0.0024330900243308973,-0.003985828166518934,-0.011887072808320909,0.0005578022590992937,-0.0017580310052740522,-0.003460514640638901,-0.007285115303983347,-0.0009533494343459958,-0.004367968232958264,-0.019162526614620368,-0.008968852149012552,0.0022419011321601623,-0.009241641750475593
2020-12-10,0.0307234886025769,0.004017931263490038,0.009302325581395321,0.0017421602787457413,-0.004446420631391668,0.0006015037593984918,-0.006132404181184659,-0.005123278898495065,-0.0016917460600124334,0.009661580697956973,-0.0008906418983395392,-0.001130018612071182,0.0014471780028944004,-0.0003271091726864128,-0.009506766580919312,-0.005486968449931462
2020-12-11,-0.011538461538461608,-0.0022159015742824195,0.03686635944700467,-0.010086956521739077,0.0022331397945509757,0.006011421701232145,-0.0057495442434440935,0.0016092693916962553,-0.003924366749910813,-0.0049152896883497554,-0.0047755491881565915,0.001297664204432003,-0.002087347463070044,-0.0011725247457257115,0.002371273712737043,0.0005517241379311422
2020-12-14,-0.035019455252918275,0.00725910703039534,0.022777777777777786,-0.011595221363317032,-0.0038621509209743055,-0.0031371377352852337,-0.012693935119887256,-0.005141388174807249,-0.007521489971346718,-0.0019442984760904558,0.0014715291106845996,-0.006081148439836426,0.003620273531778073,-0.004477204477204455,-0.012954827081221088,-0.007168458781362186
2020-12-15,0.019657258064516236,0.010695011188627035,-0.046170559478544315,0.017063633131887634,0.0023859230539815535,0.008242169938558419,0.018142857142857016,0.019702842377260943,0.01082641645615312,0.02500921392091815,0.013479844119338003,0.01176863925108651,0.016673346693386826,0.013519442768606282,0.013923761698242387,0.017495140238822593
2020-12-16,-0.004943153732081096,0.005502555920945618,-0.03246013667425973,0.001747640685075158,0.001933948229693394,-0.0008917954815695905,-0.0028062298302231614,-0.011561609122584748,-0.0029453766511960966,-0.003595644133963516,0.006555723651033851,-0.0015531029013284847,0.006780730111172417,0.0015693065288564512,-0.00619090499774877,0.0002729257641920224
2020-12-17,-0.004719324391455504,0.006541027135548161,-0.014125956444967502,0.002791346824842833,0.006384558277654051,-0.0025290092234454553,0.011537920360208398,0.006729690754686768,0.010742100080565864,0.011908444169502097,0.0068261523046091455,0.004434883336091433,0.00790978150207522,0.0055920252856795916,0.006116207951070152,0.011732605729877221
2020-12-18,-0.016720738707262317,-0.003024063827049228,0.019701492537313348,-0.00869867780097422,0.002213042195337911,0.0008948545861298118,0.004451244957573985,-0.008594620404265507,0.0007970950314410974,-0.004839777879667828,-0.004851651427505099,-0.005239052357573715,-0.0034965034965034336,-0.00822050290135401,0.00011257458065982995,-0.017259978425027023
2020-12-21,-0.032233502538071,-0.0036786060019360356,0.07962529274004693,0.008073008073008037,-0.018990136905638222,-0.010132618089703338,-0.010247888104140679,-0.020388505378070243,-0.01407079646017706,-0.0005119279205487715,-0.013125820363772855,0.0007949652202716706,-0.0013255360623780632,-0.0035754916300990702,-0.010130571814498057,-0.021679473106476332
2020-12-22,-0.016784683975872072,0.0027205596579868985,-0.017895878524945896,-0.00974930362116988,-0.007052821128451403,-0.00933313262080393,-0.006156429271022779,-0.001966568338249819,-0.003051790683062605,0.011370620774431517,-0.004306795870542612,-0.0068511286158734475,0.008666458463460147,-0.0016854238025335588,-0.004662269729360902,0.007012622720897532
2020-12-23,0.02213923712990118,-0.005038759689922512,-0.04030922142462734,0.016526019690576543,0.003324769533020966,0.005774198450083423,0.001407855835562355,-0.0019704433497536034,0.0007202664986045715,0.00850805226374951,0.0021627122956555667,0.004032392441763566,-0.007585726449415464,0.0008985949243001112,0.005255341025933946,-0.009470752089136392
2020-12-24,-0.0052192066805846205,0.004415011037527394,-0.028768699654775576,0.0013836042891732792,0.004970628106642616,0.0010575615651913228,0.006326444538169662,0.007074695623560334,0.0028789923526764127,-0.0006528070704027167,0.0020945731513803967,0.0024561869357409005,0.0066297480695733935,0.003890415431074379,0.00011364927832713256,0.00984251968503913
2020-12-28,-0.006295907660020861,0.010084033613445342,-0.0035545023696681444,0.004835924006908465,0.00794364508393297,0.017959553274977225,-0.0039117071807768244,0.004411043947067483,0.0025118866062618928,-0.0037184061102456534,0.011401064099316072,0.00655585722799823,0.011312567797923556,0.008590785907859111,0.0012499999999999734,0.008075744917850347
2020-12-29,-0.006599788806758156,0.0008959426596699682,0.03626634958382868,-0.0034376074252321365,-0.0029739776951672736,-0.0008895478131949464,-0.0023842917251052365,-0.00016265452179564655,0.00474272930648767,-0.01936752912694817,0.0003131262525049028,-0.0017763157894737924,-0.004750229849831533,-0.0019077303382863953,-0.006015208262399319,-0.007734806629834279
2020-12-30,0.01567897953760289,3.196930946280929e-05,-0.036144578313252906,0.004484304932735439,-0.0010439970171512991,-0.006677548597714855,0.0137775903275692,0.00504311046038719,-0.0001781261132881573,0.010183613639870304,0.006010142114818873,0.002207869241415805,-0.0005388760585064434,0.0014268023474937053,0.006394153916419398,0.0055679287305121505
2020-12-31,-0.008372579801151248,0.002461558134330577,-0.0005952380952382041,0.012362637362637319,0.007017020005971819,0.008066925605019426,0.003882956594092324,0.014891550663645114,0.01051131302333852,-0.0017819866605569556,0.0005600846350115596,0.005458192220432201,0.00146345220673183,0.005080781741444662,0.0046516904923983304,0.01218161683277974
2021-01-04,0.0015831134564643357,-0.014127176478091696,0.0869565217391306,-0.013568521031207648,-0.01082283172720544,-0.014819205690574933,-0.009531703273932823,-0.025199362041467444,-0.0043194640338504176,-0.013057227379373648,-0.00845876352780206,-0.01134765688871453,-0.016305183817874158,-0.013613993794800439,-0.024167137210615475,-0.032275711159737375
2021-01-05,0.04478398314014731,0.0082484230955846,-0.033424657534246505,0.004470426409903805,0.0,0.0036101083032489267,0.022454672245467266,-0.0001636125654449483,0.007259849490925063,0.015452196382429007,0.007464559026471029,0.005027785128340678,0.006489444878811534,0.006887388486672474,0.0098368244416156,-0.0011305822498586249
2021-01-06,0.030509329299041932,-0.01385948026948991,-0.005102040816326481,0.044162957891133114,0.0007494004796162468,-0.004796163069544224,0.04092211158095749,0.024873179512354904,0.013711874835193871,0.04091811288106251,0.01021107029450219,0.014382569773565113,-0.01724539734327646,0.005978509681415556,0.02383680953472389,-0.00481041312959829
2021-01-07,0.014680694886224588,0.024172034615134397,-0.05982905982905984,0.01442622950819672,-0.0029953571963456938,0.013253012048192625,0.0074695321714060015,-0.013092767044547315,0.01300615624729029,0.017796900210238054,0.01929121725731897,0.007429999026637768,0.026954390957236507,0.014857448802034545,0.00548466532348324,0.0031276656241114864
2021-01-08,-0.0012056908608631955,0.012864902639687426,-0.009090909090909038,-0.0006464124111182912,0.004957187922487893,0.0031212841854932893,-0.004812695109261078,0.00841287817505254,0.004793289394847244,-0.002161694768698652,0.020619180070141407,0.0017391304347826875,0.006465517241379448,0.005697705091004979,-0.002449070466436609,0.010770975056689114
2021-01-11,0.015692901979719842,-0.014457755754876844,0.06055045871559628,0.0032341526520049957,-0.0085201793721974,-0.017780411912875826,0.0,-0.009305310444408743,0.004685237243376772,-0.0008665511265164572,-0.01866224302387587,-0.0027970679012345734,-0.008259406546344272,-0.0067408067985101905,-0.00033478406427855933,-0.01682557487380798
2021-01-12,0.03494176372712143,-0.0015592680986475926,-0.034025374855824686,0.010315925209542165,-0.0033167495854062867,-0.016141197767385873,0.01267808129656256,-0.0053441295546557965,-0.010852976089537059,0.01792425556519217,0.015274088384448214,0.0018377019054067745,-0.00478099938309684,0.00021125458818560539,0.009935253404777855,0.0008556759840274708
